datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-18 19:00:00,ETHUSDT,0.00015509129,-0.0007273480937027409,-1,-0.0001550912857055664,-0.0001550912857055664,7.115462611035169
2025-12-18 19:10:00,ETHUSDT,-0.001652658,-0.0008184804377808727,-1,0.0016526579856872559,0.0016526579856872559,7.127222037141156
2025-12-18 19:20:00,ETHUSDT,9.524822e-05,-0.0007663090225944707,-1,-9.524822235107422e-05,-9.524822235107422e-05,7.126543181911816
2025-12-18 19:30:00,ETHUSDT,-0.0019235015,-0.0007513474091147358,-1,0.0019235014915466309,0.0019235014915466309,7.140251098351795
2025-12-18 19:40:00,ETHUSDT,0.002666235,-0.0008025468132236548,-1,-0.0026662349700927734,-0.0026662349700927734,7.1212135111781265
2025-12-18 19:50:00,ETHUSDT,0.002264142,-0.0009019604344018904,-1,-0.0022641420364379883,-0.0022641420364379883,7.105090072317018
2025-12-18 20:00:00,ETHUSDT,-0.004620135,-0.0009437390772777343,-1,0.0046201348304748535,0.0046201348304748535,7.13791654643379
2025-12-18 20:10:00,ETHUSDT,-0.0013821721,-0.0007525101152637038,-1,0.0013821721076965332,0.0013821721076965332,7.147782375591337
2025-12-18 20:20:00,ETHUSDT,0.0002478361,-0.0007850836634503834,-1,-0.0002478361129760742,-0.0002478361129760742,7.146010896990972
2025-12-18 20:30:00,ETHUSDT,-0.00043529272,-0.0005597303512010327,-1,0.00043529272079467773,0.00043529272079467773,7.149121503517152
2025-12-18 20:40:00,ETHUSDT,0.00044965744,-0.000654429657759573,-1,-0.0004496574401855469,-0.0004496574401855469,7.145906847842305
2025-12-18 20:50:00,ETHUSDT,0.0008209944,-0.0007630995638492034,-1,-0.0008209943771362305,-0.0008209943771362305,7.140040098500687
2025-12-18 21:00:00,ETHUSDT,0.003341794,-0.0008108488708304658,-1,-0.0033417940139770508,-0.0033417940139770508,7.116179555239961
2025-12-18 21:10:00,ETHUSDT,-0.009124696,-0.0009099542422433472,-1,0.009124696254730225,0.009124696254730225,7.181112532175647
2025-12-18 21:20:00,ETHUSDT,-0.00251472,-0.0005433521624691831,-1,0.0025147199630737305,0.0025147199630737305,7.199171019217388
2025-12-18 21:30:00,ETHUSDT,-0.0040008426,-8.013397800982631e-05,0,-0.0,-0.0005,7.19557143370778
2025-12-18 21:40:00,ETHUSDT,0.005205512,0.0010781210702616906,1,0.005205512046813965,0.004705512046813964,7.229430281772803
2025-12-18 21:50:00,ETHUSDT,-0.0037503839,3.401496599631933e-05,0,-0.0,-0.0005,7.225815566631917
2025-12-18 22:00:00,ETHUSDT,-0.0002681017,0.0012704749057453036,1,-0.00026810169219970703,-0.000768101692199707,7.220265405467664
2025-12-18 22:10:00,ETHUSDT,0.001273036,0.00039176802774615907,1,0.001273036003112793,0.001273036003112793,7.229457063280854
2025-12-18 22:20:00,ETHUSDT,-0.00016069412,0.00013899176694680553,1,-0.00016069412231445312,-0.00016069412231445312,7.228295332023261
2025-12-18 22:30:00,ETHUSDT,7.1406364e-05,0.00010640550507261844,1,7.140636444091797e-05,7.140636444091797e-05,7.228811478314026
2025-12-18 22:40:00,ETHUSDT,0.0009572506,0.0003622301712701706,1,0.0009572505950927734,0.0009572505950927734,7.235731262403456
2025-12-18 22:50:00,ETHUSDT,-0.00037109852,0.00033637969101503457,1,-0.00037109851837158203,-0.00037109851837158203,7.233046093252643
2025-12-18 23:00:00,ETHUSDT,-0.0012671351,0.000358260404431815,1,-0.0012671351432800293,-0.0012671351432800293,7.223880846354918
2025-12-18 23:10:00,ETHUSDT,-0.0013617873,8.451809646277935e-05,0,-0.0,-0.0005,7.220268905931741
2025-12-18 23:20:00,ETHUSDT,0.0013314486,0.00011412270008075468,1,0.0013314485549926758,0.0008314485549926758,7.226272188080237
2025-12-18 23:30:00,ETHUSDT,-0.0012259483,5.732198737759237e-05,0,-0.0,-0.0005,7.222659051986198
2025-12-18 23:40:00,ETHUSDT,0.0020433664,0.00015863363692901825,1,0.0020433664321899414,0.0015433664321899414,7.233806261518186
2025-12-18 23:50:00,ETHUSDT,0.0011178255,-0.0001998161580012678,-1,-0.0011178255081176758,-0.0016178255081176758,7.222103225227521
2025-12-19 00:00:00,ETHUSDT,-0.00039237738,-0.00023585587567316797,-1,0.0003923773765563965,0.0003923773765563965,7.224937015144255
2025-12-19 00:10:00,ETHUSDT,-0.0016880035,-0.00023585587567316797,-1,0.0016880035400390625,0.0016880035400390625,7.237132734402378
2025-12-19 00:20:00,ETHUSDT,-0.0007542968,3.677861390033415e-05,0,-0.0,-0.0005,7.233514168035177
2025-12-19 00:30:00,ETHUSDT,0.004024744,0.0001016739083352572,1,0.0040247440338134766,0.0035247440338134766,7.259010453942465
2025-12-19 00:40:00,ETHUSDT,-0.0026866794,-0.0003724661885100103,-1,0.0026866793632507324,0.0021866793632507324,7.274883582299722
2025-12-19 00:50:00,ETHUSDT,0.0004787445,-0.00011401116183339693,-1,-0.0004787445068359375,-0.0004787445068359375,7.271400771746825
2025-12-19 01:00:00,ETHUSDT,0.00069987774,-0.00014874138554437537,-1,-0.0006998777389526367,-0.0006998777389526367,7.266311680215677
2025-12-19 01:10:00,ETHUSDT,0.005556345,-0.00018772240601191208,-1,-0.005556344985961914,-0.005556344985961914,7.225937545744873
2025-12-19 01:20:00,ETHUSDT,-0.0013521314,-0.0008926944885048461,-1,0.0013521313667297363,0.0013521313667297363,7.235707962554505
2025-12-19 01:30:00,ETHUSDT,0.0018550158,-0.00038774735577257755,-1,-0.001855015754699707,-0.001855015754699707,7.22228561028756
2025-12-19 01:40:00,ETHUSDT,0.0018197298,-0.00042599265849871376,-1,-0.0018197298049926758,-0.0018197298049926758,7.20914300190235
2025-12-19 01:50:00,ETHUSDT,-0.0017384887,-0.0005904250104180799,-1,0.0017384886741638184,0.0017384886741638184,7.221676015361585
2025-12-19 02:00:00,ETHUSDT,-0.00196141,-0.000476114447332299,-1,0.0019614100456237793,0.0019614100456237793,7.235840683244356
2025-12-19 02:10:00,ETHUSDT,-0.003098905,-0.0005963578679903984,-1,0.003098905086517334,0.003098905086517334,7.258263866742891
2025-12-19 02:20:00,ETHUSDT,-0.00038135052,-0.0005140279062454334,-1,0.0003813505172729492,0.0003813505172729492,7.2610318094229775
2025-12-19 02:30:00,ETHUSDT,-0.0026497245,0.001181270263438871,1,-0.0026497244834899902,-0.0031497244834899902,7.2381615597574385
2025-12-19 02:40:00,ETHUSDT,0.011220455,0.001881116291416279,1,0.011220455169677734,0.011220455169677734,7.3193770270495815
2025-12-19 02:50:00,ETHUSDT,-0.010551393,-0.0005514364055726048,-1,0.010551393032073975,0.010051393032073974,7.3929469622983905
2025-12-19 03:00:00,ETHUSDT,0.011768103,0.003763524691278994,1,0.011768102645874023,0.011268102645874023,7.476251447525072
2025-12-19 03:10:00,ETHUSDT,-0.0010136962,0.001886553254052197,1,-0.0010136961936950684,-0.0010136961936950684,7.4686727998896085
2025-12-19 03:20:00,ETHUSDT,-0.0029841065,0.0015802349536577758,1,-0.0029841065406799316,-0.0029841065406799316,7.4463854845372595
2025-12-19 03:30:00,ETHUSDT,0.00035822392,0.0056785958229153295,1,0.00035822391510009766,0.00035822391510009766,7.449052957898875
2025-12-19 03:40:00,ETHUSDT,0.0078026056,0.00397520239472368,1,0.007802605628967285,0.007802605628967285,7.507174980438652
2025-12-19 03:50:00,ETHUSDT,0.0030180216,0.0013696529407029388,1,0.003018021583557129,0.003018021583557129,7.529831796561156
2025-12-19 04:00:00,ETHUSDT,-0.0022059083,0.0006036381565480567,1,-0.0022059082984924316,-0.0022059082984924316,7.51322167811487
2025-12-19 04:10:00,ETHUSDT,0.002143979,0.0013419938938511072,1,0.0021439790725708008,0.0021439790725708008,7.529329868160334
2025-12-19 04:20:00,ETHUSDT,-5.9604645e-05,0.0010757429512912205,1,-5.9604644775390625e-05,-5.9604644775390625e-05,7.528881085128145
2025-12-19 04:30:00,ETHUSDT,-0.000487566,0.0009375671368557264,1,-0.0004875659942626953,-0.0004875659942626953,7.525210258736188
2025-12-19 04:40:00,ETHUSDT,0.0010668039,0.0009391912916220683,1,0.0010668039321899414,0.0010668039321899414,7.533238182630765
2025-12-19 04:50:00,ETHUSDT,0.0042660236,0.0023098045861385487,1,0.004266023635864258,0.004266023635864258,7.565375154772463
2025-12-19 05:00:00,ETHUSDT,-0.0026004314,0.003482106686529308,1,-0.002600431442260742,-0.002600431442260742,7.545701915347494
2025-12-19 05:10:00,ETHUSDT,0.00017499924,0.004054630242185231,1,0.00017499923706054688,0.00017499923706054688,7.547022407425766
2025-12-19 05:20:00,ETHUSDT,0.005063057,0.0037221261247687197,1,0.005063056945800781,0.005063056945800781,7.585233411645797
2025-12-19 05:30:00,ETHUSDT,0.014809728,0.006193021392435614,1,0.014809727668762207,0.014809727668762207,7.697568652776267
2025-12-19 05:40:00,ETHUSDT,0.0035060644,0.004047433369042564,1,0.0035060644149780273,0.0035060644149780273,7.724556824311616
2025-12-19 05:50:00,ETHUSDT,0.0011417866,0.003977952326228305,1,0.0011417865753173828,0.0011417865753173828,7.7333766195938916
2025-12-19 06:00:00,ETHUSDT,0.003445387,0.0031155382289016825,1,0.0034453868865966797,0.0034453868865966797,7.760021093988153
2025-12-19 06:10:00,ETHUSDT,0.0016810894,0.004198068168953685,1,0.0016810894012451172,0.0016810894012451172,7.773066383202695
2025-12-19 06:20:00,ETHUSDT,-3.4034252e-05,0.002954894100869097,1,-3.403425216674805e-05,-3.403425216674805e-05,7.7728018327013
2025-12-19 06:30:00,ETHUSDT,-0.00249362,0.001844784942591814,1,-0.002493619918823242,-0.002493619918823242,7.75341941922621
2025-12-19 06:40:00,ETHUSDT,0.003310442,0.001897647409056803,1,0.0033104419708251953,0.0033104419708251953,7.779086664289028
2025-12-19 06:50:00,ETHUSDT,0.0034080744,0.0023188129765167103,1,0.003408074378967285,0.003408074378967285,7.805598370241357
2025-12-19 07:00:00,ETHUSDT,-6.765127e-05,0.0006014357206359657,1,-6.765127182006836e-05,-6.765127182006836e-05,7.805070311584294
2025-12-19 07:10:00,ETHUSDT,0.0052678585,0.0005050915772409699,1,0.0052678585052490234,0.0052678585052490234,7.84618631760924
2025-12-19 07:20:00,ETHUSDT,0.00064611435,-0.0006797636098119393,-1,-0.0006461143493652344,-0.0011461143493652344,7.837193690882835
2025-12-19 07:30:00,ETHUSDT,-0.0005583167,-0.0004852052718766215,-1,0.000558316707611084,0.000558316707611084,7.841569327061238
2025-12-19 07:40:00,ETHUSDT,-0.00032639503,-0.00029026989986958375,-1,0.00032639503479003906,0.00032639503479003906,7.844128776354553
2025-12-19 07:50:00,ETHUSDT,-0.0044671893,-0.00032229176832602124,-1,0.004467189311981201,0.004467189311981201,7.879169984586088
2025-12-19 08:00:00,ETHUSDT,0.00017917156,0.00021824244846336578,1,0.00017917156219482422,-0.0003208284378051758,7.876642122788732
2025-12-19 08:10:00,ETHUSDT,0.0031442642,0.0001430800013472633,1,0.0031442642211914062,0.0031442642211914062,7.901408366798546
2025-12-19 08:20:00,ETHUSDT,0.003572464,-0.00025857418899889815,-1,-0.0035724639892578125,-0.004072463989257813,7.869230165760339
2025-12-19 08:30:00,ETHUSDT,-0.00020480156,-0.0008739284777314023,-1,0.0002048015594482422,0.0002048015594482422,7.870841796369944
2025-12-19 08:40:00,ETHUSDT,-0.0003426075,-0.0006238879650233913,-1,0.0003426074981689453,0.0003426074981689453,7.873538405786282
2025-12-19 08:50:00,ETHUSDT,0.001333952,-0.0007700227827809371,-1,-0.0013339519500732422,-0.0013339519500732422,7.8630354838759065
2025-12-19 09:00:00,ETHUSDT,-0.002949655,-0.0009189822879139909,-1,0.002949655055999756,0.002949655055999756,7.886228726246427
2025-12-19 09:10:00,ETHUSDT,-0.001655817,-0.0003938857031545117,-1,0.0016558170318603516,0.0016558170318603516,7.899286878088492
2025-12-19 09:20:00,ETHUSDT,-0.0015035272,-4.593729369407944e-05,0,-0.0,-0.0005,7.895337234649448
2025-12-19 09:30:00,ETHUSDT,0.00095546246,-0.00018529985196160604,-1,-0.0009554624557495117,-0.0014554624557495117,7.883845867728935
2025-12-19 09:40:00,ETHUSDT,-0.0010928512,-0.00034930120967924185,-1,0.0010928511619567871,0.0010928511619567871,7.892461737846171
2025-12-19 09:50:00,ETHUSDT,-0.0018639565,-0.00019417028170211123,-1,0.0018639564514160156,0.0018639564514160156,7.907172942819983
2025-12-19 10:00:00,ETHUSDT,0.0006901026,-0.00018529985196160604,-1,-0.0006901025772094727,-0.0006901025772094727,7.901716182393702
2025-12-19 10:10:00,ETHUSDT,0.0031169653,-0.0005032108693897608,-1,-0.0031169652938842773,-0.0031169652938842773,7.877086807291057
2025-12-19 10:20:00,ETHUSDT,-0.0019311309,-0.0006854260423837941,-1,0.0019311308860778809,0.0019311308860778809,7.892298492916933
2025-12-19 10:30:00,ETHUSDT,-0.00057065487,-0.00045696504894143775,-1,0.0005706548690795898,0.0005706548690795898,7.896802271480146
2025-12-19 10:40:00,ETHUSDT,-5.4001808e-05,-0.0005091457406097731,-1,5.4001808166503906e-05,5.4001808166503906e-05,7.89722871308154
2025-12-19 10:50:00,ETHUSDT,-0.0021962523,-0.0005091457406097731,-1,0.0021962523460388184,0.0021962523460388184,7.9145730201698505
2025-12-19 11:00:00,ETHUSDT,0.0020689964,-0.0004233840750020881,-1,-0.0020689964294433594,-0.0020689964294433594,7.898197796850551
2025-12-19 11:10:00,ETHUSDT,-0.0015037656,-0.0006338950097871757,-1,0.00150376558303833,0.00150376558303833,7.910074834865483
2025-12-19 11:20:00,ETHUSDT,0.0038175583,-0.0006079450758444395,-1,-0.0038175582885742188,-0.0038175582885742188,7.8798776631164005
2025-12-19 11:30:00,ETHUSDT,-3.0398369e-05,-0.000883509453358575,-1,3.039836883544922e-05,3.039836883544922e-05,7.880117198543982
2025-12-19 11:40:00,ETHUSDT,-0.0036278367,-0.00096320559724104,-1,0.0036278367042541504,0.0036278367042541504,7.908704976950685
2025-12-19 11:50:00,ETHUSDT,0.0011944771,-0.000850114351232418,-1,-0.0011944770812988281,-0.0011944770812988281,7.899258210112963
2025-12-19 12:00:00,ETHUSDT,-0.002213776,-0.0009337218140129611,-1,0.002213776111602783,0.002213776111602783,7.916745399237893
2025-12-19 12:10:00,ETHUSDT,-0.0022559166,-0.0008166788386882498,-1,0.0022559165954589844,0.0022559165954589844,7.934604916566057
2025-12-19 12:20:00,ETHUSDT,-0.0018774271,-0.0010702494085934003,-1,0.001877427101135254,0.001877427101135254,7.949501558873219
2025-12-19 12:30:00,ETHUSDT,-0.0024251342,-0.0008682042645164991,-1,0.0024251341819763184,0.0024251341819763184,7.968780166833317
